Origin,Destination,Date range: 2024-08-01 - 2024-08-02 Time range: 00:00 - 01:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 01:00 - 02:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 02:00 - 03:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 03:00 - 04:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 04:00 - 05:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 05:00 - 06:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 06:00 - 07:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 07:00 - 08:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 08:00 - 09:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 09:00 - 10:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 10:00 - 11:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 11:00 - 12:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 12:00 - 13:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 13:00 - 14:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 14:00 - 15:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 15:00 - 16:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 16:00 - 17:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 17:00 - 18:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 18:00 - 19:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 19:00 - 20:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 20:00 - 21:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 21:00 - 22:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 22:00 - 23:00 Trips,Date range: 2024-08-01 - 2024-08-02 Time range: 23:00 - 00:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 00:00 - 01:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 01:00 - 02:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 02:00 - 03:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 03:00 - 04:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 04:00 - 05:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 05:00 - 06:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 06:00 - 07:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 07:00 - 08:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 08:00 - 09:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 09:00 - 10:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 10:00 - 11:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 11:00 - 12:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 12:00 - 13:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 13:00 - 14:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 14:00 - 15:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 15:00 - 16:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 16:00 - 17:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 17:00 - 18:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 18:00 - 19:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 19:00 - 20:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 20:00 - 21:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 21:00 - 22:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 22:00 - 23:00 Trips,Date range: 2024-08-02 - 2024-08-03 Time range: 23:00 - 00:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 00:00 - 01:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 01:00 - 02:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 02:00 - 03:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 03:00 - 04:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 04:00 - 05:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 05:00 - 06:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 06:00 - 07:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 07:00 - 08:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 08:00 - 09:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 09:00 - 10:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 10:00 - 11:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 11:00 - 12:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 12:00 - 13:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 13:00 - 14:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 14:00 - 15:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 15:00 - 16:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 16:00 - 17:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 17:00 - 18:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 18:00 - 19:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 19:00 - 20:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 20:00 - 21:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 21:00 - 22:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 22:00 - 23:00 Trips,Date range: 2024-08-03 - 2024-08-04 Time range: 23:00 - 00:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 00:00 - 01:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 01:00 - 02:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 02:00 - 03:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 03:00 - 04:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 04:00 - 05:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 05:00 - 06:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 06:00 - 07:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 07:00 - 08:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 08:00 - 09:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 09:00 - 10:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 10:00 - 11:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 11:00 - 12:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 12:00 - 13:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 13:00 - 14:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 14:00 - 15:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 15:00 - 16:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 16:00 - 17:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 17:00 - 18:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 18:00 - 19:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 19:00 - 20:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 20:00 - 21:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 21:00 - 22:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 22:00 - 23:00 Trips,Date range: 2024-08-04 - 2024-08-05 Time range: 23:00 - 00:00 Trips
Avenue of the Americas (3),West 39th Street (2),33,19,14,12,9,23,52,80,63,47,31,33,37,45,34,33,28,31,36,48,46,51,50,49,38,26,18,22,12,19,39,42,30,23,15,16,25,26,25,18,19,19,20,32,36,40,51,53,36,32,20,22,13,15,22,22,15,17,14,15,19,29,22,30,21,20,27,25,36,52,57,45,26,25,19,12,10,21,48,48,46,39,25,24,37,51,41,48,36,39,47,42,42,66,59,30
Avenue of the Americas (3),East 39th Street,2,2,0,0,1,1,6,11,13,5,1,3,4,2,3,5,4,3,1,0,1,2,0,2,1,1,0,0,0,0,4,7,10,6,2,3,4,2,5,5,4,3,2,2,1,1,1,0,0,2,1,0,0,0,0,1,3,2,2,1,1,1,2,2,1,1,2,3,1,0,1,0,0,1,0,0,1,0,0,5,1,1,1,1,1,2,0,1,0,0,1,1,2,1,0,1
Avenue of the Americas (3),Lexington Avenue (2),0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
Avenue of the Americas (3),East 36th Street,27,33,25,19,40,46,25,17,5,6,12,21,22,24,18,24,20,23,31,37,46,54,39,13,18,31,24,22,26,30,26,31,11,6,11,16,17,15,13,18,14,13,23,23,48,46,38,16,12,23,18,21,10,9,24,48,33,27,25,44,33,24,26,24,17,11,22,20,32,35,36,22,21,15,11,20,24,23,24,36,29,30,26,42,37,27,28,23,18,16,32,40,29,36,35,24
Avenue of the Americas (3),Madison Avenue (3),4,0,2,2,0,0,1,2,5,6,2,5,2,3,4,3,6,6,6,6,4,7,5,2,3,2,2,2,0,0,0,0,4,4,4,8,2,6,6,6,7,10,8,10,5,9,6,4,4,3,2,2,1,0,0,1,5,2,7,10,4,7,9,9,7,10,10,11,6,7,8,6,3,2,1,2,2,1,2,3,4,1,7,7,5,5,7,7,6,6,9,6,6,4,6,5
Avenue of the Americas (3),West 36th Street,11,8,5,5,3,7,5,5,8,6,6,6,11,12,10,12,10,11,15,11,13,12,10,13,13,10,7,9,6,7,4,4,4,2,3,4,7,7,5,6,5,5,7,10,15,13,16,14,10,8,8,12,8,4,3,3,4,4,7,8,5,7,10,10,5,7,4,9,16,18,18,12,8,3,5,11,8,2,3,3,8,8,9,9,7,9,13,12,7,13,8,14,8,13,11,9
Avenue of the Americas (3),West 35th Street,60,45,46,35,41,36,48,70,51,48,43,40,69,51,74,63,50,62,65,59,53,60,63,61,70,53,52,33,45,37,52,69,35,27,31,25,49,31,50,31,29,39,44,36,52,47,56,62,63,60,58,39,38,40,46,55,38,40,39,40,36,45,46,41,44,53,59,42,58,53,54,55,50,46,42,41,35,42,49,57,56,56,45,53,60,62,60,59,65,69,76,49,49,48,46,59
Avenue of the Americas (3),West 34th Street,4,3,0,1,1,3,4,5,2,4,3,4,4,8,6,3,5,3,3,5,4,3,3,6,5,4,1,2,0,2,1,5,9,7,6,10,7,10,12,5,6,5,7,6,5,5,5,1,2,5,2,3,0,2,2,5,10,7,4,7,5,7,10,5,8,6,7,5,7,5,5,1,2,3,1,1,1,4,4,2,3,4,2,2,2,5,4,4,5,3,3,2,4,2,3,4
Avenue of the Americas (3),West 34th Street (2),20,21,14,10,10,14,12,18,14,17,19,22,21,15,20,16,14,22,16,22,24,19,20,27,29,29,31,13,10,13,14,11,16,13,18,22,24,22,18,17,20,16,21,17,18,20,27,28,32,30,40,15,11,13,13,11,14,13,20,13,19,27,25,24,19,10,21,15,22,20,20,23,26,19,25,13,9,11,12,17,14,16,17,14,17,21,25,23,14,14,21,18,22,17,15,23
Avenue of the Americas (3),3rd Avenue (5),5,2,2,0,2,1,2,5,3,2,0,1,1,2,3,2,2,0,0,2,2,0,4,3,5,3,4,2,2,1,2,3,2,1,0,0,1,1,1,1,0,0,1,2,3,1,5,5,6,4,7,2,3,1,2,2,1,2,1,1,3,1,3,2,2,2,2,2,3,2,3,5,4,3,4,0,1,1,1,3,2,3,1,1,3,2,4,3,2,2,2,2,3,1,2,3
Avenue of the Americas (3),East 51st Street,3,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,2,1,0,0,0,0,0,2,0,0,2,0,0
Avenue of the Americas (3),East 57th Street,12,8,5,3,2,2,2,2,1,1,1,6,3,3,5,2,1,3,3,3,5,6,9,7,15,13,9,8,3,0,2,1,2,2,1,5,3,2,5,1,1,2,2,2,6,7,10,6,12,15,11,8,5,1,2,1,0,1,0,5,0,1,1,1,0,3,4,4,7,5,7,7,11,7,8,4,3,3,3,2,1,0,1,5,1,2,1,2,3,6,7,6,7,9,6,11
Avenue of the Americas (3),7th Avenue (6),6,4,5,4,1,6,15,11,4,4,2,2,3,7,6,6,4,6,6,8,5,6,11,8,8,6,9,4,1,5,8,7,3,2,2,1,2,5,5,5,1,5,4,5,7,8,7,8,11,7,9,6,2,5,5,3,5,3,3,5,4,9,6,7,4,8,6,5,8,13,13,11,11,5,6,3,2,6,10,6,5,4,5,7,6,13,7,10,6,11,8,8,8,17,15,13
Avenue of the Americas (3),11th Avenue (4),5,3,3,3,3,4,4,7,6,4,2,5,6,4,2,4,2,5,2,4,5,7,4,5,7,5,7,6,6,3,4,6,3,2,2,3,3,2,1,3,1,4,1,3,4,5,3,6,6,7,6,6,5,5,4,3,2,2,3,4,1,3,2,3,5,3,1,2,1,2,2,5,5,3,1,2,2,6,4,3,3,3,4,5,2,4,4,5,5,4,4,2,5,4,3,4
Avenue of the Americas (3),East 39th Street (2),20,13,8,8,9,13,14,11,9,10,8,7,9,7,5,8,7,8,8,10,11,17,14,16,22,17,12,9,6,6,9,6,7,5,6,5,5,4,3,4,5,5,5,4,10,16,21,18,21,13,13,10,5,6,4,6,9,4,5,4,3,8,5,5,6,4,6,6,14,17,22,15,15,9,9,10,10,7,4,9,8,6,6,5,5,11,6,7,8,7,11,11,14,13,14,14
Avenue of the Americas (3),East 37th Street,7,2,2,2,2,5,5,10,8,4,5,4,4,7,3,3,3,3,3,7,10,10,8,6,8,5,0,1,0,0,1,4,2,2,1,1,3,6,2,3,4,3,4,6,7,9,7,7,7,6,2,0,0,1,0,2,0,1,1,3,3,3,3,4,3,2,5,9,8,7,4,4,2,3,2,0,2,3,6,5,3,2,1,3,3,4,8,5,4,4,6,12,7,7,4,1
Avenue of the Americas (3),East 36th Street (2),11,6,1,0,1,2,4,9,12,9,4,6,10,8,7,7,9,3,6,7,8,7,6,9,12,6,3,2,0,1,3,7,12,11,5,8,11,8,9,6,8,5,5,7,6,6,5,5,8,5,4,5,4,2,1,3,4,5,4,7,5,4,9,5,5,5,9,8,6,7,10,4,6,3,4,5,4,1,0,2,3,4,3,4,1,1,4,3,1,4,8,7,5,7,7,3
Avenue of the Americas (3),Lexington Avenue (3),32,16,12,10,8,9,10,21,24,11,16,22,12,11,13,18,24,26,21,24,37,31,26,23,39,17,22,12,8,7,12,15,16,16,21,25,24,23,20,30,32,33,36,28,29,31,36,34,47,28,31,23,17,13,16,14,24,21,33,34,37,38,34,37,30,33,43,32,29,37,41,38,35,21,22,22,17,16,16,15,27,16,23,22,28,28,27,28,27,29,33,31,39,39,36,33
Avenue of the Americas (3),East 35th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
3rd Avenue (5),West 57th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),9th Avenue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),8th Avenue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),West 57th Street (3),0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
3rd Avenue (5),West 58th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),8th Avenue (2),0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),Broadway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),8th Avenue (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),West 55th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),West 54th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),West 54th Street (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),West 54th Street (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),West 54th Street (4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),10th Avenue (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),West 53rd Street (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3rd Avenue (5),West 54th Street (5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),7th Avenue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),Avenue of the Americas,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
3rd Avenue (5),9th Avenue (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),5th Avenue,1,1,1,0,0,0,1,1,2,0,1,1,0,0,2,2,1,2,1,1,2,1,1,0,0,1,0,0,0,0,0,1,2,1,2,0,2,0,3,1,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,2,1,0,0,0
3rd Avenue (5),West 55th Street (2),0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3rd Avenue (5),5th Avenue (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),East 54th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),East 55th Street,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,2,0,0,1,0,0
3rd Avenue (5),East 56th Street,37,19,20,15,9,15,18,19,26,8,8,13,15,16,15,21,18,27,27,23,23,25,26,26,34,26,24,16,16,15,15,15,13,16,14,23,21,20,16,18,17,26,26,22,22,21,27,29,38,32,31,14,18,16,13,11,10,19,22,24,23,31,19,23,17,30,22,28,28,24,39,24,37,22,21,9,12,11,18,12,16,12,17,17,19,26,17,23,17,28,20,29,28,26,32,21
3rd Avenue (5),Park Avenue,0,0,0,0,0,0,0,2,1,2,2,2,2,3,3,3,1,1,1,2,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,2,2,2,0,0,0,0,0,0,0,0,1,0,0,1,2,2,5,3,1,3,1,1,1,2,2,1,0,0,0
3rd Avenue (5),East 54th Street (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3rd Avenue (5),2nd Avenue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3rd Avenue (5),East 47th Street,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
